name;description;year;manufacturer;is_parent;romof;is_clone;cloneof;sasampleof;is_runnable;is_device;is_bios;biosof;is_mechanical;is_arcade;use_chds;savestate;source_file;first_emulator;first_emulator_date;last_emulator;last_emulator_date;players;buttons;coins;sound_channels;screens;display_type;display_rotate;screen_orientation;display_width;display_height;display_refresh;input_controls;monitor_type;chips_cpu;chips_cpu_details;chips_audio;chips_audio_details;driver_status;driver_emulation;driver_color;driver_sound;driver_graphic;driver_cocktail;driver_protection;dump_status;device_types;category;genre;serie;language;colors;has_device_refs;has_roms;has_disks;has_dip_switches;has_bios_sets;has_configs;has_ports;has_devices;has_slots;has_adjusters;has_soft_lists;has_ram_opts;has_cheats;nplayers;url_playonline;url_shortplays;url_shortplay_ms;game_rate;mature;on_top_score;on_bacheca_record;on_arcaworld;lang2;ranking;bestgame;alltime;cabinets;
"magdrop3";"Magical Drop III";"1997";"Data East Corporation";YES;neogeo;NO;-;-;YES;NO;NO;neogeo;NO;YES;NO;YES;neogeo.cpp;"Mame 0.34b5";"1998-10-16";"Mame 0.195";"2018-02-28";0;4;4;2;1;RASTER;"0";HORIZONTAL;320;224;59.185606;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @12 MHz, audiocpu Z80 @4 MHz";"Speaker,YM2610 OPNB";"lspeaker Speaker, rspeaker Speaker, ymsnd YM2610 OPNB @8 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;"memcard,cartridge";"Puzzle / Toss";Puzzle;"Magical Drop";English;-;YES;YES;NO;YES;YES;NO;YES;YES;YES;NO;NO;NO;YES;"2P sim";-;"https://www.youtube.com/watch?v=n1e8z_diuTM";-;0;NO;NO;NO;YES;English;"90 to 100 (Best Games)";-;"Normal, VS Mode";YES;
maglordh;"Magician Lord (NGH-005)";"1990";"Alpha Denshi Co.";NO;maglord;YES;maglord;-;YES;NO;NO;neogeo;NO;YES;NO;YES;neogeo.cpp;"Mame 0.35b2";"1999-01-24";"Mame 0.195";"2018-02-28";0;4;4;2;1;RASTER;"0";HORIZONTAL;320;224;59.185606;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @12 MHz, audiocpu Z80 @4 MHz";"Speaker,YM2610 OPNB";"lspeaker Speaker, rspeaker Speaker, ymsnd YM2610 OPNB @8 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;"memcard,cartridge";"Platform / Shooter Scrolling";Platform;-;English;-;YES;YES;NO;YES;YES;NO;YES;YES;YES;NO;NO;NO;YES;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;"Normal, VS Mode";YES;
maglord;"Magician Lord (NGM-005)";"1990";"Alpha Denshi Co.";YES;neogeo;NO;-;-;YES;NO;NO;neogeo;NO;YES;NO;YES;neogeo.cpp;"Mame 0.34b1";"1998-08-16";"Mame 0.195";"2018-02-28";0;4;4;2;1;RASTER;"0";HORIZONTAL;320;224;59.185606;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @12 MHz, audiocpu Z80 @4 MHz";"Speaker,YM2610 OPNB";"lspeaker Speaker, rspeaker Speaker, ymsnd YM2610 OPNB @8 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;"memcard,cartridge";"Platform / Shooter Scrolling";Platform;-;English;-;YES;YES;NO;YES;YES;NO;YES;YES;YES;NO;NO;NO;YES;"2P alt";-;"https://www.youtube.com/watch?v=IPxizRry0wU";-;0;NO;NO;NO;YES;English;"70 to 80 (Good)";-;"Normal, VS Mode";YES;
pc_mario;"Mario Bros. (PlayChoice-10)";"1983";Nintendo;YES;"playch10";NO;-;-;YES;NO;NO;"playch10";NO;YES;NO;NO;"playch10.cpp";"Mame 0.37b12 (0.48)";"2001-02-15";"Mame 0.195";"2018-02-28";0;2;2;1;2;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"Z80,N2A03";"maincpu Z80 @4 MHz, cart N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"cart:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Platform / Run Jump";Platform;"Mario Bros.";English;-;YES;YES;NO;YES;YES;NO;YES;NO;NO;NO;NO;NO;YES;"2P sim";-;"https://www.youtube.com/watch?v=rcvj2mmwR3kshortplay";"https://www.youtube.com/watch?v=RCxoA3k1-bM";0;NO;NO;NO;NO;English;"70 to 80 (Good)";-;"70 to 80 (Good)";NO;
pc_moglf;"Mario's Open Golf (PlayChoice-10)";"1991";Nintendo;YES;"playch10";NO;-;-;YES;NO;NO;"playch10";NO;YES;NO;NO;"playch10.cpp";"Mame 0.37b7 (0.43)";"2000-09-05";"Mame 0.195";"2018-02-28";0;2;2;1;2;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"Z80,N2A03";"maincpu Z80 @4 MHz, cart N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"cart:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Sports / Golf";Sports;-;English;-;YES;YES;NO;YES;YES;NO;YES;NO;NO;NO;NO;NO;YES;"2P alt";-;"https://www.youtube.com/watch?v=TGP3YV8NOAIshortplay";"https://www.youtube.com/watch?v=T9xZ1NvGiOc";0;NO;NO;NO;NO;English;"50 to 60 (Not Good Enough)";-;"50 to 60 (Not Good Enough)";NO;
"pc_mman3";"Mega Man III (PlayChoice-10)";"1990";"Capcom USA (Nintendo of America license)";YES;"playch10";NO;-;-;YES;NO;NO;"playch10";NO;YES;NO;NO;"playch10.cpp";"Mame 0.37b7 (0.43)";"2000-09-05";"Mame 0.195";"2018-02-28";0;2;2;1;2;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"Z80,N2A03";"maincpu Z80 @4 MHz, cart N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"cart:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Platform / Shooter Scrolling";Platform;-;English;-;YES;YES;NO;YES;YES;NO;YES;NO;NO;NO;NO;NO;YES;"1P";-;"https://www.youtube.com/watch?v=p8RdftawGK4shortplay";"https://www.youtube.com/watch?v=6G_M0xXU-rc";0;NO;NO;NO;NO;English;"70 to 80 (Good)";-;"70 to 80 (Good)";NO;
mslug;"Metal Slug - Super Vehicle-001";"1996";Nazca;YES;neogeo;NO;-;-;YES;NO;NO;neogeo;NO;YES;NO;YES;neogeo.cpp;"Mame 0.34b1";"1998-08-16";"Mame 0.195";"2018-02-28";0;4;4;2;1;RASTER;"0";HORIZONTAL;320;224;59.185606;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @12 MHz, audiocpu Z80 @4 MHz";"Speaker,YM2610 OPNB";"lspeaker Speaker, rspeaker Speaker, ymsnd YM2610 OPNB @8 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;"memcard,cartridge";"Platform / Shooter Scrolling";Platform;"Metal Slug";English;-;YES;YES;NO;YES;YES;NO;YES;YES;YES;NO;NO;NO;YES;"2P sim";-;"https://www.youtube.com/watch?v=Qu5OEWVnVXU";-;90;NO;NO;YES;YES;English;"90 to 100 (Best Games)";-;"Normal, VS Mode";YES;
"mslug2";"Metal Slug 2 - Super Vehicle-001/II (NGM-2410 ~ NGH-2410)";"1998";SNK;YES;neogeo;NO;-;-;YES;NO;NO;neogeo;NO;YES;NO;YES;neogeo.cpp;"Mame 0.34b4";"1998-10-04";"Mame 0.195";"2018-02-28";0;4;4;2;1;RASTER;"0";HORIZONTAL;320;224;59.185606;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @12 MHz, audiocpu Z80 @4 MHz";"Speaker,YM2610 OPNB";"lspeaker Speaker, rspeaker Speaker, ymsnd YM2610 OPNB @8 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;"memcard,cartridge";"Platform / Shooter Scrolling";Platform;"Metal Slug";English;-;YES;YES;NO;YES;YES;NO;YES;YES;YES;NO;NO;NO;YES;"2P sim";-;"https://www.youtube.com/watch?v=WP8K3oN3LCE";-;90;NO;NO;YES;YES;English;"90 to 100 (Best Games)";-;"Normal, VS Mode";YES;
"mslug3";"Metal Slug 3 (NGM-2560)";"2000";SNK;YES;neogeo;NO;-;-;YES;NO;NO;neogeo;NO;YES;NO;YES;neogeo.cpp;"Mame 0.57";"2002-01-01";"Mame 0.195";"2018-02-28";0;4;4;2;1;RASTER;"0";HORIZONTAL;320;224;59.185606;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @12 MHz, audiocpu Z80 @4 MHz";"Speaker,YM2610 OPNB";"lspeaker Speaker, rspeaker Speaker, ymsnd YM2610 OPNB @8 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;"memcard,cartridge";"Platform / Shooter Scrolling";Platform;"Metal Slug";English;-;YES;YES;NO;YES;YES;NO;YES;YES;YES;NO;NO;NO;YES;"2P sim";-;"https://www.youtube.com/watch?v=TJa1MUw9PY8";-;90;NO;NO;YES;YES;English;"90 to 100 (Best Games)";-;"Normal, VS Mode";YES;
mslugx;"Metal Slug X - Super Vehicle-001 (NGM-2500 ~ NGH-2500)";"1999";SNK;YES;neogeo;NO;-;-;YES;NO;NO;neogeo;NO;YES;NO;YES;neogeo.cpp;"Mame 0.37b11 (0.47)";"2001-01-17";"Mame 0.195";"2018-02-28";0;4;4;2;1;RASTER;"0";HORIZONTAL;320;224;59.185606;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @12 MHz, audiocpu Z80 @4 MHz";"Speaker,YM2610 OPNB";"lspeaker Speaker, rspeaker Speaker, ymsnd YM2610 OPNB @8 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;"memcard,cartridge";"Platform / Shooter Scrolling";Platform;"Metal Slug";English;-;YES;YES;NO;YES;YES;NO;YES;YES;YES;NO;NO;NO;YES;"2P sim";-;"https://www.youtube.com/watch?v=f3GJoXkNvLo";-;100;NO;NO;YES;YES;English;"90 to 100 (Best Games)";-;"Normal, VS Mode";YES;
pc_mtoid;"Metroid (PlayChoice-10)";"1986";Nintendo;YES;"playch10";NO;-;-;YES;NO;NO;"playch10";NO;YES;NO;NO;"playch10.cpp";"Mame 0.37b12 (0.48)";"2001-02-15";"Mame 0.195";"2018-02-28";0;2;2;1;2;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"Z80,N2A03";"maincpu Z80 @4 MHz, cart N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"cart:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Platform / Run, Jump & Scrolling";Platform;-;English;-;YES;YES;NO;YES;YES;NO;YES;NO;NO;NO;NO;NO;YES;"1P";-;"https://www.youtube.com/watch?v=wS-uMC1Mqm8shortplay";"https://www.youtube.com/watch?v=1In3UgSjvzs";0;NO;NO;NO;NO;English;"90 to 100 (Best Games)";-;"90 to 100 (Best Games)";NO;
mt_mwalk;"Michael Jackson's Moonwalker (Mega-Tech)";"1990";Sega;YES;megatech;NO;-;-;YES;NO;NO;megatech;NO;YES;NO;NO;megatech.cpp;"Mame 0.72u2";"2003-08-25";"Mame 0.195";"2018-02-28";0;4;4;2;2;RASTER;"0";HORIZONTAL;256;224;59.922738;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @7.670453 MHz, genesis_snd_z80 Z80 @3.579545 MHz, mtbios Z80 @3.57954 MHz";"Speaker,YM2612 OPN2,Sega VDP PSG,SN76496";"lspeaker Speaker, rspeaker Speaker, ymsnd YM2612 OPN2 @7.670453 MHz, snsnd Sega VDP PSG @3.579545 MHz, sn2 SN76496 @3.57954 MHz";PRELIMINARY;PRELIMINARY;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;cartridge;"Platform / Fighter Scrolling";Platform;-;English;-;YES;YES;NO;YES;YES;NO;YES;YES;YES;NO;NO;NO;YES;???;-;"https://www.youtube.com/watch?v=0lZynTIFPEY";"https://www.youtube.com/watch?v=sgEgIxrNtlc";0;NO;NO;NO;NO;English;-;-;English;NO;
pc_miket;"Mike Tyson's Punch-Out!! (PlayChoice-10)";"1987";Nintendo;YES;"playch10";NO;-;-;YES;NO;NO;"playch10";NO;YES;NO;NO;"playch10.cpp";"Mame 0.37b6 (0.42)";"2000-08-20";"Mame 0.195";"2018-02-28";0;2;2;1;2;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"Z80,N2A03";"maincpu Z80 @4 MHz, cart N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"cart:nesapu N2A03 APU @1.789772 MHz, mono Speaker";IMPERFECT;GOOD;GOOD;GOOD;IMPERFECT;UNKNOWN;GOOD;GOOD;-;"Sports / Boxing";Sports;Punch-Out!!;English;-;YES;YES;NO;YES;YES;NO;YES;NO;NO;NO;NO;NO;YES;"1P";-;"https://www.youtube.com/watch?v=avM940vWmPY";"https://www.youtube.com/watch?v=X2Mb20w95Gc";0;NO;NO;NO;NO;English;"90 to 100 (Best Games)";-;"90 to 100 (Best Games)";NO;
miexchng;"Money Puzzle Exchanger / Money Idol Exchanger";"1997";Face;YES;neogeo;NO;-;-;YES;NO;NO;neogeo;NO;YES;NO;YES;neogeo.cpp;"Mame 0.34b7";"1998-11-10";"Mame 0.195";"2018-02-28";0;4;4;2;1;RASTER;"0";HORIZONTAL;320;224;59.185606;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @12 MHz, audiocpu Z80 @4 MHz";"Speaker,YM2610 OPNB";"lspeaker Speaker, rspeaker Speaker, ymsnd YM2610 OPNB @8 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;"memcard,cartridge";"Puzzle / Toss";Puzzle;-;English;-;YES;YES;NO;YES;YES;NO;YES;YES;YES;NO;NO;NO;YES;"2P sim";-;"https://www.youtube.com/watch?v=G7-FHwQwQMU";-;0;NO;NO;NO;YES;English;"90 to 100 (Best Games)";-;"Normal, VS Mode";YES;
mutnat;"Mutation Nation (NGM-014 ~ NGH-014)";"1992";SNK;YES;neogeo;NO;-;-;YES;NO;NO;neogeo;NO;YES;NO;YES;neogeo.cpp;"Mame 0.34b1";"1998-08-16";"Mame 0.195";"2018-02-28";0;4;4;2;1;RASTER;"0";HORIZONTAL;320;224;59.185606;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @12 MHz, audiocpu Z80 @4 MHz";"Speaker,YM2610 OPNB";"lspeaker Speaker, rspeaker Speaker, ymsnd YM2610 OPNB @8 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;"memcard,cartridge";"Fighter / 2.5D";Fighter;-;English;-;YES;YES;NO;YES;YES;NO;YES;YES;YES;NO;NO;NO;YES;"2P sim";-;"https://www.youtube.com/watch?v=BGQ_yMK2rz4";-;0;NO;NO;NO;YES;English;"70 to 80 (Good)";-;"Normal, VS Mode";YES;
mt_mystd;"Mystic Defender (Mega-Tech)";"1989";Sega;YES;megatech;NO;-;-;YES;NO;NO;megatech;NO;YES;NO;NO;megatech.cpp;"Mame 0.72u2";"2003-08-25";"Mame 0.195";"2018-02-28";0;4;4;2;2;RASTER;"0";HORIZONTAL;256;224;59.922738;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @7.670453 MHz, genesis_snd_z80 Z80 @3.579545 MHz, mtbios Z80 @3.57954 MHz";"Speaker,YM2612 OPN2,Sega VDP PSG,SN76496";"lspeaker Speaker, rspeaker Speaker, ymsnd YM2612 OPN2 @7.670453 MHz, snsnd Sega VDP PSG @3.579545 MHz, sn2 SN76496 @3.57954 MHz";PRELIMINARY;PRELIMINARY;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;cartridge;"Platform / Fighter Scrolling";Platform;-;English;-;YES;YES;NO;YES;YES;NO;YES;YES;YES;NO;NO;NO;YES;"1P";-;"https://www.youtube.com/watch?v=HKshvfjJVXM";"https://www.youtube.com/watch?v=CqnvJSF3JU0";0;NO;NO;NO;NO;English;-;-;English;NO;
"nam1975";"NAM-1975 (NGM-001 ~ NGH-001)";"1990";SNK;YES;neogeo;NO;-;-;YES;NO;NO;neogeo;NO;YES;NO;YES;neogeo.cpp;"Mame 0.35b3";"1999-02-15";"Mame 0.195";"2018-02-28";0;4;4;2;1;RASTER;"0";HORIZONTAL;320;224;59.185606;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @12 MHz, audiocpu Z80 @4 MHz";"Speaker,YM2610 OPNB";"lspeaker Speaker, rspeaker Speaker, ymsnd YM2610 OPNB @8 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;"memcard,cartridge";"Shooter / 3rd Person";Shooter;-;English;-;YES;YES;NO;YES;YES;NO;YES;YES;YES;NO;NO;NO;YES;"2P sim";-;"https://www.youtube.com/watch?v=a-0RndQbeL8";-;0;NO;NO;NO;YES;English;"70 to 80 (Good)";"1990";"Normal, VS Mode";YES;
nss_ncaa;"NCAA Basketball (Nintendo Super System)";"1992";"Sculptured Software Inc.";YES;nss;NO;-;-;YES;NO;NO;nss;NO;YES;NO;NO;nss.cpp;"Mame 0.72";"2003-08-09";"Mame 0.195";"2018-02-28";0;13;2;2;2;RASTER;"0";HORIZONTAL;288;216;60.000000;"joystick (8-way)";"CRT 15kHz";"5A22,SPC700,Z80";"maincpu 5A22 @21.477272 MHz, soundcpu SPC700 @2.48 MHz, bios Z80 @4 MHz";"Speaker,SNES Custom DSP (SPC700)";"lspeaker Speaker, rspeaker Speaker, spc700 SNES Custom DSP (SPC700)";PRELIMINARY;PRELIMINARY;GOOD;IMPERFECT;GOOD;UNKNOWN;GOOD;GOOD;-;"Sports / Basketball";Sports;-;English;-;YES;YES;NO;YES;YES;NO;YES;NO;NO;NO;NO;NO;YES;"2P sim";-;"https://www.youtube.com/watch?v=IgYd1hgPqFc";"https://www.youtube.com/watch?v=YqbAyNX-cxU";0;NO;NO;NO;NO;English;-;-;English;NO;
neobombe;"Neo Bomberman";"1997";Hudson;YES;neogeo;NO;-;-;YES;NO;NO;neogeo;NO;YES;NO;YES;neogeo.cpp;"Mame 0.34b4";"1998-10-04";"Mame 0.195";"2018-02-28";0;4;4;2;1;RASTER;"0";HORIZONTAL;320;224;59.185606;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @12 MHz, audiocpu Z80 @4 MHz";"Speaker,YM2610 OPNB";"lspeaker Speaker, rspeaker Speaker, ymsnd YM2610 OPNB @8 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;"memcard,cartridge";"Maze / Collect";Maze;"Bomber Man";English;-;YES;YES;NO;YES;YES;NO;YES;YES;YES;NO;NO;NO;YES;"2P sim";-;"https://www.youtube.com/watch?v=9GWiH4xtWeM";-;0;NO;NO;YES;YES;English;"90 to 100 (Best Games)";"1997";"Normal, VS Mode";YES;
neodrift;"Neo Drift Out - New Technology";"1996";Visco;YES;neogeo;NO;-;-;YES;NO;NO;neogeo;NO;YES;NO;YES;neogeo.cpp;"Mame 0.34b5";"1998-10-16";"Mame 0.195";"2018-02-28";0;4;4;2;1;RASTER;"0";HORIZONTAL;320;224;59.185606;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @12 MHz, audiocpu Z80 @4 MHz";"Speaker,YM2610 OPNB";"lspeaker Speaker, rspeaker Speaker, ymsnd YM2610 OPNB @8 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;"memcard,cartridge";"Driving / Race";Driving;"Drift Out";English;-;YES;YES;NO;YES;YES;NO;YES;YES;YES;NO;NO;NO;YES;"1P";-;"https://www.youtube.com/watch?v=IasVg9hKpEM";-;0;NO;NO;NO;YES;English;"90 to 100 (Best Games)";"1996";"Normal, VS Mode";YES;
neomrdo;"Neo Mr. Do!";"1996";Visco;YES;neogeo;NO;-;-;YES;NO;NO;neogeo;NO;YES;NO;YES;neogeo.cpp;"Mame 0.34b3";"1998-09-17";"Mame 0.195";"2018-02-28";0;4;4;2;1;RASTER;"0";HORIZONTAL;320;224;59.185606;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @12 MHz, audiocpu Z80 @4 MHz";"Speaker,YM2610 OPNB";"lspeaker Speaker, rspeaker Speaker, ymsnd YM2610 OPNB @8 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;"memcard,cartridge";"Maze / Digging";Maze;"Mr. Do!";English;-;YES;YES;NO;YES;YES;NO;YES;YES;YES;NO;NO;NO;YES;"2P sim";-;"https://www.youtube.com/watch?v=oRELiTOa6bk";-;0;NO;NO;NO;YES;English;"90 to 100 (Best Games)";-;"Normal, VS Mode";YES;
turfmast;"Neo Turf Masters / Big Tournament Golf";"1996";Nazca;YES;neogeo;NO;-;-;YES;NO;NO;neogeo;NO;YES;NO;YES;neogeo.cpp;"Mame 0.34b5";"1998-10-16";"Mame 0.195";"2018-02-28";0;4;4;2;1;RASTER;"0";HORIZONTAL;320;224;59.185606;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @12 MHz, audiocpu Z80 @4 MHz";"Speaker,YM2610 OPNB";"lspeaker Speaker, rspeaker Speaker, ymsnd YM2610 OPNB @8 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;"memcard,cartridge";"Sports / Golf";Sports;-;English;-;YES;YES;NO;YES;YES;NO;YES;YES;YES;NO;NO;NO;YES;"2P alt";-;"https://www.youtube.com/watch?v=_uAPxwI49ic";-;0;NO;NO;YES;YES;English;"90 to 100 (Best Games)";-;"Normal, VS Mode";YES;
"neocup98";"Neo-Geo Cup '98 - The Road to the Victory";"1998";SNK;YES;neogeo;NO;-;-;YES;NO;NO;neogeo;NO;YES;NO;YES;neogeo.cpp;"Mame 0.35rc1";"1999-06-13";"Mame 0.195";"2018-02-28";0;4;4;2;1;RASTER;"0";HORIZONTAL;320;224;59.185606;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @12 MHz, audiocpu Z80 @4 MHz";"Speaker,YM2610 OPNB";"lspeaker Speaker, rspeaker Speaker, ymsnd YM2610 OPNB @8 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;"memcard,cartridge";"Sports / Soccer";Sports;"Super Sidekicks";English;-;YES;YES;NO;YES;YES;NO;YES;YES;YES;NO;NO;NO;YES;"2P sim";-;"https://www.youtube.com/watch?v=GqI7lQbzNoM";-;0;NO;NO;YES;YES;English;"70 to 80 (Good)";-;"Normal, VS Mode";YES;
nitd;"Nightmare in the Dark";"2000";"Eleven / Gavaking";YES;neogeo;NO;-;-;YES;NO;NO;neogeo;NO;YES;NO;YES;neogeo.cpp;"Mame 0.57";"2002-01-01";"Mame 0.195";"2018-02-28";0;4;4;2;1;RASTER;"0";HORIZONTAL;320;224;59.185606;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @12 MHz, audiocpu Z80 @4 MHz";"Speaker,YM2610 OPNB";"lspeaker Speaker, rspeaker Speaker, ymsnd YM2610 OPNB @8 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;"memcard,cartridge";"Platform / Run Jump";Platform;-;English;-;YES;YES;NO;YES;YES;NO;YES;YES;YES;NO;NO;NO;YES;"2P sim";-;"https://www.youtube.com/watch?v=vQgkakfPwNE";-;70;NO;NO;YES;YES;English;"90 to 100 (Best Games)";-;"Normal, VS Mode";YES;
ncombat;"Ninja Combat (NGM-009)";"1990";"Alpha Denshi Co.";YES;neogeo;NO;-;-;YES;NO;NO;neogeo;NO;YES;NO;YES;neogeo.cpp;"Mame 0.34b2";"1998-08-30";"Mame 0.195";"2018-02-28";0;4;4;2;1;RASTER;"0";HORIZONTAL;320;224;59.185606;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @12 MHz, audiocpu Z80 @4 MHz";"Speaker,YM2610 OPNB";"lspeaker Speaker, rspeaker Speaker, ymsnd YM2610 OPNB @8 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;"memcard,cartridge";"Fighter / 2.5D";Fighter;-;English;-;YES;YES;NO;YES;YES;NO;YES;YES;YES;NO;NO;NO;YES;"2P sim";-;"https://www.youtube.com/watch?v=_iTM3PPRB7Y";-;0;NO;NO;NO;YES;English;"50 to 60 (Not Good Enough)";-;"Normal, VS Mode";YES;
ncommand;"Ninja Commando";"1992";"Alpha Denshi Co.";YES;neogeo;NO;-;-;YES;NO;NO;neogeo;NO;YES;NO;YES;neogeo.cpp;"Mame 0.34b2";"1998-08-30";"Mame 0.195";"2018-02-28";0;4;4;2;1;RASTER;"0";HORIZONTAL;320;224;59.185606;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @12 MHz, audiocpu Z80 @4 MHz";"Speaker,YM2610 OPNB";"lspeaker Speaker, rspeaker Speaker, ymsnd YM2610 OPNB @8 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;"memcard,cartridge";"Shooter / Walking";Shooter;-;English;-;YES;YES;NO;YES;YES;NO;YES;YES;YES;NO;NO;NO;YES;"2P sim";-;"https://www.youtube.com/watch?v=AIzlf9j5iVI";-;0;NO;NO;NO;YES;English;"50 to 60 (Not Good Enough)";-;"Normal, VS Mode";YES;
pc_ngaid;"Ninja Gaiden (PlayChoice-10)";"1989";"Tecmo (Nintendo of America license)";YES;"playch10";NO;-;-;YES;NO;NO;"playch10";NO;YES;NO;NO;"playch10.cpp";"Mame 0.37b6 (0.42)";"2000-08-20";"Mame 0.195";"2018-02-28";0;2;2;1;2;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"Z80,N2A03";"maincpu Z80 @4 MHz, cart N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"cart:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Platform / Fighter Scrolling";Platform;-;English;-;YES;YES;NO;YES;YES;NO;YES;NO;NO;NO;NO;NO;YES;"1P";-;"https://www.youtube.com/watch?v=kDMcau_aEswshortplay";"https://www.youtube.com/watch?v=te6u1uG3MNA";0;NO;NO;NO;NO;English;"90 to 100 (Best Games)";-;"90 to 100 (Best Games)";NO;
